timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784672970.128076,6.0,0.0,0.003367549072573417,42307.0,34453.0,76760.0,9555.0,3.459954548627138,286.2045818082988,0.0,0.0,0.0
1784672970.381632,5.0,0.0,0.0029533585449306177,42307.0,34611.0,76918.0,9582.0,3.4786868318915367,288.2967021074146,0.0,0.0,0.0
1784672970.6350467,4.0,0.0,0.0025751845849090182,42768.0,34742.0,77510.0,9610.0,3.512278809212148,292.47688004467636,0.0,0.0,0.0
1784672970.8889828,4.0,0.0,0.0027192508553934847,42768.0,34870.0,77638.0,9642.0,3.512278809212148,292.47688004467636,0.0,0.0,0.0
1784672971.1424568,3.0,0.0,0.002431118314424663,42768.0,34964.0,77732.0,9673.0,3.524711586534977,295.507272310555,0.0,0.0,0.0
1784672971.3961623,6.0,0.0,0.003385557356383906,43457.0,35107.0,78564.0,9700.0,3.524711586534977,295.507272310555,0.0,0.0,0.0
1784672971.6500452,6.0,0.0,0.0036736898973527277,43857.0,35271.0,79128.0,9726.0,3.5424987925216556,295.99480567406863,0.0,0.0,0.0
1784672971.9036117,4.0,0.0,0.0022510354763191076,43857.0,35406.0,79263.0,9756.0,3.577386368997395,303.6377453170717,0.0,0.0,0.0
1784672972.1573398,5.0,0.0,0.0031874662344678617,44610.0,35517.0,80127.0,9782.0,3.577386368997395,303.6377453170717,0.0,0.0,0.0
1784672972.4110615,5.0,0.0,0.003367549072573417,44610.0,35652.0,80262.0,9809.0,3.577386368997395,303.6377453170717,0.0,0.0,0.0
1784672972.6646297,5.0,0.0,0.0035296236268683723,44610.0,35787.0,80397.0,9836.0,3.577386368997395,303.6377453170717,0.0,0.0,0.0
1784672972.9181402,5.0,0.0,0.0025211597334774405,44616.0,35938.0,80554.0,9863.0,3.595073093660176,310.99176867399365,0.0,0.0,0.0
1784672973.1718013,4.0,0.0,0.0023050603277507964,45769.0,36065.0,81834.0,9886.0,3.6610671132802963,313.9161999858916,0.0,0.0,0.0
1784672973.4253933,5.0,0.0,0.003313524221141728,46560.0,36181.0,82741.0,9910.0,3.6610671132802963,313.9161999858916,0.0,0.0,0.0
1784672973.6791751,8.0,0.0,0.003907797586889972,46865.0,36367.0,83232.0,9936.0,3.6610671132802963,313.9161999858916,0.0,0.0,0.0
1784672973.9328105,7.0,0.0,0.0037817396002161052,46865.0,36554.0,83419.0,9962.0,3.679279375821352,314.037955458276,0.0,0.0,0.0
1784672974.1865256,7.0,0.0,0.0039618224383216605,46865.0,36743.0,83608.0,9989.0,3.679279375821352,314.037955458276,0.0,0.0,0.0
1784672974.4400134,7.0,0.0,0.0031694579506572618,46872.0,36926.0,83798.0,10015.0,3.7219803566113114,315.21257320139557,0.0,0.0,0.0
1784672974.6937246,7.0,0.0,0.003403565640194506,46872.0,37115.0,83987.0,10042.0,3.7219803566113114,315.21257320139557,0.0,0.0,0.0
1784672974.9475229,5.0,0.0,0.0029353502611201288,46872.0,37284.0,84156.0,10069.0,3.744109159335494,320.22275241371244,0.0,0.0,0.0
1784672975.2012362,4.0,0.0,0.0023230686115612853,47639.0,37404.0,85043.0,10094.0,3.7984844585880637,322.97613687999547,0.0,0.0,0.0
1784672975.4548712,2.0,0.0,0.001206555015307087,47639.0,37498.0,85137.0,10128.0,3.8478164058178663,325.78399675618857,0.0,0.0,0.0
1784672975.7085927,2.0,0.0,0.0012965964343597536,47639.0,37576.0,85215.0,10167.0,3.8478164058178663,325.78399675618857,0.0,0.0,0.0
1784672975.9621418,2.0,0.0,0.0010804970286332205,47657.0,37655.0,85312.0,10203.0,3.8597362469881773,328.17695234995335,0.0,0.0,0.0
1784672976.2158062,2.0,0.0,0.001170538447685887,47657.0,37731.0,85388.0,10241.0,3.8597362469881773,328.17695234995335,0.0,0.0,0.0
1784672976.4692998,3.0,0.0,0.0032775076535206393,50423.0,37783.0,88206.0,10266.0,3.8791720774024725,332.9017302626744,0.0,0.0,0.0
1784672976.7231164,2.0,0.0,0.0027012425715828847,50423.0,37862.0,88285.0,10303.0,3.9205029737204313,332.97189894970506,0.0,0.0,0.0
1784672976.9770525,4.0,0.0,0.003331532504952328,50858.0,37968.0,88826.0,10333.0,3.9205029737204313,332.97189894970506,0.0,0.0,0.0
1784672977.230921,3.0,0.0,0.0027732757068251734,50875.0,38075.0,88950.0,10366.0,3.9516967609524727,334.61707321740687,0.0,0.0,0.0
1784672977.4844313,3.0,0.0,0.00288132540968844,50875.0,38174.0,89049.0,10399.0,3.9516967609524727,334.61707321740687,0.0,0.0,0.0
1784672977.7380116,4.0,0.0,0.0030433999639833953,50893.0,38290.0,89183.0,10431.0,3.9516967609524727,334.61707321740687,0.0,0.0,0.0
1784672977.991719,4.0,0.0,0.0005402485143165547,50919.0,38422.0,89341.0,10463.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672978.2453198,5.0,0.0,0.0007383396362327099,50945.0,38559.0,89504.0,10491.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672978.4987483,5.0,0.0,0.0008824059067170653,50945.0,38694.0,89639.0,10518.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672978.752138,7.0,0.0,0.0011345218800647983,51007.0,38842.0,89849.0,10544.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672979.0056899,7.0,0.0,0.0013866378534125312,51007.0,39038.0,90045.0,10572.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672979.2589161,7.0,0.0,0.0015487124077075975,51007.0,39227.0,90234.0,10599.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672979.5124261,8.0,0.0,0.0017828200972447306,51021.0,39419.0,90440.0,10626.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672979.7660503,8.0,0.0,0.0020709526382135524,51021.0,39635.0,90656.0,10653.0,4.002379273995757,336.1893007969484,0.0,0.0,0.0
1784672980.0197802,7.0,0.0,0.001962902935350286,51021.0,39833.0,90854.0,10680.0,4.014178933575749,338.44911438040435,0.0,0.0,0.0
1784672980.273248,7.0,0.0,0.0017648118134341306,51045.0,40010.0,91055.0,10706.0,4.025419155135751,341.4455737899989,0.0,0.0,0.0
1784672980.5267909,8.0,0.0,0.0020529443544030634,51054.0,40202.0,91256.0,10732.0,4.025419155135751,341.4455737899989,0.0,0.0,0.0
1784672980.7804303,8.0,0.0,0.0022690437601297075,51054.0,40426.0,91480.0,10760.0,4.025419155135751,341.4455737899989,0.0,0.0,0.0
1784672981.0344656,7.0,0.0,0.002106969205834641,51352.0,40604.0,91956.0,10785.0,4.0514427199959755,346.208007148467,0.0,0.0,0.0
1784672981.2883031,6.0,0.0,0.0019809112191607747,51352.0,40795.0,92147.0,10813.0,4.069510178640485,346.4233197523281,0.0,0.0,0.0
1784672981.5419042,6.0,0.0,0.002124977489645241,51352.0,40957.0,92309.0,10840.0,4.069510178640485,346.4233197523281,0.0,0.0,0.0
1784672981.7954633,5.0,0.0,0.0018188366648658194,51352.0,41095.0,92447.0,10866.0,4.081751725636423,350.01750432606786,0.0,0.0,0.0
1784672982.0492406,6.0,0.0,0.002665226003961796,51977.0,41213.0,93190.0,10889.0,4.081751725636423,350.01750432606786,0.0,0.0,0.0
1784672982.3032095,6.0,0.0,0.002845308842067351,51977.0,41375.0,93352.0,10916.0,4.081751725636423,350.01750432606786,0.0,0.0,0.0
1784672982.557048,5.0,0.0,0.0024491265982351518,51977.0,41529.0,93506.0,10943.0,4.093797289766371,354.5855522342026,0.0,0.0,0.0
1784672982.810469,5.0,0.0,0.002593192868719618,51977.0,41664.0,93641.0,10970.0,4.093797289766371,354.5855522342026,0.0,0.0,0.0
1784672983.0638318,4.0,0.0,0.002197010624887419,51977.0,41798.0,93775.0,11000.0,4.105339653789997,358.91385181527585,0.0,0.0,0.0
1784672983.317479,3.0,0.0,0.0018548532324869083,51977.0,41913.0,93890.0,11032.0,4.11794110853225,362.63389755692333,0.0,0.0,0.0
1784672983.5710123,3.0,0.0,0.001962902935350286,51977.0,42006.0,93983.0,11063.0,4.11794110853225,362.63389755692333,0.0,0.0,0.0
1784672983.8245647,3.0,0.0,0.002106969205834641,52380.0,42116.0,94496.0,11094.0,4.12898185569793,366.0106074549258,0.0,0.0,0.0
1784672984.0783381,3.0,0.0,0.0022510354763191076,52852.0,42204.0,95056.0,11126.0,4.147472227923572,366.19075184036046,0.0,0.0,0.0
1784672984.3318677,4.0,0.0,0.002395101746803574,52863.0,42313.0,95176.0,11158.0,4.147472227923572,366.19075184036046,0.0,0.0,0.0
1784672984.5863385,4.0,0.0,0.002413110030614063,53665.0,42429.0,96094.0,11183.0,4.191020185127854,368.69464238733053,0.0,0.0,0.0
1784672984.8401766,2.0,0.0,0.0007743562038537988,53665.0,42526.0,96191.0,11215.0,4.246592928655446,375.0179011989385,0.0,0.0,0.0
1784672985.093947,2.0,0.0,0.0008643976229065764,53665.0,42602.0,96267.0,11253.0,4.246592928655446,375.0179011989385,0.0,0.0,0.0
1784672985.3474584,1.0,0.0,0.00019809112191604417,53665.0,42662.0,96327.0,11293.0,4.267770729959011,376.299875497818,0.0,0.0,0.0
1784672985.6009583,2.0,0.0,0.0003421573924005106,53698.0,42738.0,96436.0,11331.0,4.267770729959011,376.299875497818,0.0,0.0,0.0
1784672985.854338,2.0,0.0,0.00041419052764268827,53698.0,42814.0,96512.0,11369.0,4.267770729959011,376.299875497818,0.0,0.0,0.0
1784672986.1077206,2.0,0.0,0.0005042319466954659,53698.0,42890.0,96588.0,11407.0,4.267770729959011,376.299875497818,0.0,0.0,0.0
1784672986.3610811,1.0,0.0,0.000234107689537133,53698.0,42948.0,96646.0,11447.0,4.278117261826992,378.28844327293336,0.0,0.0,0.0
1784672986.6144516,1.0,0.0,0.0002881325409688218,53698.0,42990.0,96688.0,11489.0,4.278117261826992,378.28844327293336,0.0,0.0,0.0
1784672986.8676744,1.0,0.0,0.00032414910858991064,53698.0,43031.0,96729.0,11530.0,4.278117261826992,378.28844327293336,0.0,0.0,0.0
1784672987.1208646,1.0,0.0,0.0003781739600215994,53698.0,43072.0,96770.0,11571.0,4.278117261826992,378.28844327293336,0.0,0.0,0.0
1784672987.374045,0.0,0.0,1.8008283810599934e-05,53698.0,43095.0,96793.0,11594.0,4.291069851256907,380.1927552167326,0.0,0.0,0.0
1784672987.627393,0.0,0.0,1.8008283810599934e-05,53698.0,43095.0,96793.0,11594.0,4.291069851256907,380.1927552167326,0.0,0.0,0.0
1784672987.880522,0.0,0.0,1.8008283810599934e-05,54091.0,43110.0,97201.0,11609.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672988.1339116,1.0,0.0,0.0003421573924005106,54365.0,43111.0,97476.0,11610.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672988.38736,1.0,0.0,0.0003781739600215994,54365.0,43152.0,97517.0,11651.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672988.6407483,1.0,0.0,0.0004321988114532882,54365.0,43193.0,97558.0,11692.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672988.8942406,1.0,0.0,0.00046821537907437705,54365.0,43234.0,97599.0,11733.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672989.1474886,1.0,0.0,0.0005222402305060658,54365.0,43274.0,97639.0,11773.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672989.4008946,1.0,0.0,0.0005582567981271547,54365.0,43315.0,97680.0,11814.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672989.6542335,1.0,0.0,0.0006122816495588435,54365.0,43356.0,97721.0,11855.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672989.907575,1.0,0.0,0.0006663065009904212,54365.0,43398.0,97763.0,11897.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672990.1609926,3.0,0.0,0.0017648118134341306,55287.0,43437.0,98724.0,11930.0,4.312579800374806,380.27981007285416,0.0,0.0,0.0
1784672990.4146426,1.0,0.0,0.0007383396362327099,55287.0,43506.0,98793.0,11968.0,4.371877960860729,380.5466211652383,0.0,0.0,0.0
1784672990.6680892,1.0,0.0,0.0007923644876642877,55287.0,43547.0,98834.0,12009.0,4.371877960860729,380.5466211652383,0.0,0.0,0.0
1784672990.9217737,1.0,0.0,0.0008283810552853765,55287.0,43589.0,98876.0,12051.0,4.371877960860729,380.5466211652383,0.0,0.0,0.0
1784672991.1754367,1.0,0.0,0.0008824059067170653,55287.0,43630.0,98917.0,12092.0,4.371877960860729,380.5466211652383,0.0,0.0,0.0
1784672991.4287736,2.0,0.0,0.0015667206915180865,56751.0,43675.0,100426.0,12119.0,4.419716095551848,380.6354568172246,0.0,0.0,0.0
1784672991.6822953,1.0,0.0,0.000954439041959354,56751.0,43733.0,100484.0,12158.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672991.935921,1.0,0.0,0.0009904556095804429,56751.0,43774.0,100525.0,12199.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672992.1892872,1.0,0.0,0.0010444804610120206,56751.0,43816.0,100567.0,12241.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672992.4424684,1.0,0.0,0.0010985053124437094,56751.0,43857.0,100608.0,12282.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672992.695647,1.0,0.0,0.0011345218800647983,56751.0,43899.0,100650.0,12324.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672992.9488783,1.0,0.0,0.001188546731496487,56751.0,43940.0,100691.0,12365.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672993.202425,1.0,0.0,0.0012245632991175759,56751.0,43981.0,100732.0,12406.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672993.4561355,1.0,0.0,0.0012785881505492647,56751.0,44022.0,100773.0,12447.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672993.7096694,1.0,0.0,0.0013326130019809534,56751.0,44064.0,100815.0,12489.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672993.9629858,1.0,0.0,0.0013686295696020423,56751.0,44102.0,100853.0,12527.0,4.461185356602073,380.78479909617454,0.0,0.0,0.0
1784672994.2166805,1.0,0.0,0.0014046461372231311,57177.0,44154.0,101331.0,12568.0,4.480494535528123,380.85245255194604,0.0,0.0,0.0
1784672994.4702,1.0,0.0,0.00145867098865482,57177.0,44195.0,101372.0,12609.0,4.480494535528123,380.85245255194604,0.0,0.0,0.0
1784672994.7238123,2.0,0.0,0.0015307041238969976,57186.0,44236.0,101422.0,12649.0,4.480494535528123,380.85245255194604,0.0,0.0,0.0
1784672994.977771,3.0,0.0,0.0017468035296236417,57305.0,44312.0,101617.0,12685.0,4.480494535528123,380.85245255194604,0.0,0.0,0.0
1784672995.2314694,4.0,0.0,0.0024491265982351518,57805.0,44420.0,102225.0,12715.0,4.480494535528123,380.85245255194604,0.0,0.0,0.0
1784672995.4850273,4.0,0.0,0.0020169277867819746,57816.0,44549.0,102365.0,12747.0,4.49985087569803,380.99807764962316,0.0,0.0,0.0
1784672995.7387733,4.0,0.0,0.00216099405726633,57816.0,44681.0,102497.0,12780.0,4.49985087569803,380.99807764962316,0.0,0.0,0.0
1784672995.9924905,4.0,0.0,0.0023050603277507964,57816.0,44809.0,102625.0,12812.0,4.49985087569803,380.99807764962316,0.0,0.0,0.0
1784672996.2458746,6.0,0.0,0.0025211597334774405,57840.0,44960.0,102800.0,12839.0,4.49985087569803,380.99807764962316,0.0,0.0,0.0
1784672996.499801,7.0,0.0,0.0029533585449306177,58059.0,45135.0,103194.0,12865.0,4.49985087569803,380.99807764962316,0.0,0.0,0.0
1784672996.7533329,8.0,0.0,0.003565640194489461,58388.0,45323.0,103711.0,12891.0,4.49985087569803,380.99807764962316,0.0,0.0,0.0
1784672997.0071,7.0,0.0,0.003385557356383906,58388.0,45514.0,103902.0,12918.0,4.518206916749477,381.06488709896803,0.0,0.0,0.0
1784672997.261132,7.0,0.0,0.003331532504952328,58450.0,45713.0,104163.0,12945.0,4.528822453692555,383.49700146820396,0.0,0.0,0.0
1784672997.515204,7.0,0.0,0.003565640194489461,58450.0,45895.0,104345.0,12971.0,4.528822453692555,383.49700146820396,0.0,0.0,0.0
1784672997.768545,7.0,0.0,0.0037637313164055053,58450.0,46084.0,104534.0,12998.0,4.528822453692555,383.49700146820396,0.0,0.0,0.0
1784672998.0218613,6.0,0.0,0.004105888708806016,59209.0,46219.0,105428.0,13022.0,4.5583798279985785,386.7383446190506,0.0,0.0,0.0
1784672998.2753856,4.0,0.0,0.002863317125877951,59209.0,46362.0,105571.0,13052.0,4.616483498364687,390.02593779284507,0.0,0.0,0.0
1784672998.5291233,4.0,0.0,0.0029893751125518175,59466.0,46473.0,105939.0,13082.0,4.62734713498503,392.409507393837,0.0,0.0,0.0
1784672998.7829506,4.0,0.0,0.003133441383036173,59466.0,46605.0,106071.0,13115.0,4.62734713498503,392.409507393837,0.0,0.0,0.0
1784672999.0367923,6.0,0.0,0.003349540788762817,59509.0,46740.0,106249.0,13143.0,4.62734713498503,392.409507393837,0.0,0.0,0.0
1784672999.2904947,6.0,0.0,0.0034755987754366835,59795.0,46896.0,106691.0,13169.0,4.644703048281372,393.00796745344996,0.0,0.0,0.0
1784672999.5439596,4.0,0.0,0.001170538447685887,59795.0,47027.0,106822.0,13197.0,4.681605353951454,404.5317646730691,0.0,0.0,0.0
1784672999.7975235,5.0,0.0,0.0013326130019809534,59810.0,47157.0,106967.0,13229.0,4.681605353951454,404.5317646730691,0.0,0.0,0.0
1784673000.0510757,4.0,0.0,0.0008824059067170653,59810.0,47288.0,107098.0,13261.0,4.692419985309243,409.1202294593677,0.0,0.0,0.0
1784673000.3046093,5.0,0.0,0.0010444804610120206,59817.0,47417.0,107234.0,13293.0,4.692419985309243,409.1202294593677,0.0,0.0,0.0
1784673000.558216,4.0,0.0,0.0009724473257698429,59817.0,47548.0,107365.0,13324.0,4.705187109299004,410.5086529487744,0.0,0.0,0.0
1784673000.8119292,3.0,0.0,0.000954439041959354,59817.0,47670.0,107487.0,13357.0,4.717285983264446,411.45293018128723,0.0,0.0,0.0
1784673001.0654802,0.0,0.0,1.8008283810599934e-05,59817.0,47732.0,107549.0,13389.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673001.319125,0.0,0.0,1.8008283810599934e-05,59817.0,47732.0,107549.0,13389.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673001.5729694,1.0,0.0,3.6016567621088846e-05,59827.0,47738.0,107565.0,13395.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673001.827045,1.0,0.0,9.004141905277763e-05,59827.0,47780.0,107607.0,13437.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673002.080744,1.0,0.0,0.0001440662704844664,59827.0,47822.0,107649.0,13479.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673002.3341255,1.0,0.0,0.00018008283810555525,59827.0,47864.0,107691.0,13521.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673002.587631,2.0,0.0,0.00030614082477942173,59848.0,47930.0,107778.0,13558.0,4.754113492555916,418.05875465180725,0.0,0.0,0.0
1784673002.8415554,0.0,0.0,1.8008283810599934e-05,59848.0,47970.0,107818.0,13597.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673003.0951412,0.0,0.0,1.8008283810599934e-05,59848.0,47970.0,107818.0,13597.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673003.348401,0.0,0.0,1.8008283810599934e-05,59848.0,47970.0,107818.0,13597.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673003.6014872,0.0,0.0,1.8008283810599934e-05,59848.0,47970.0,107818.0,13597.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673003.8545666,0.0,0.0,1.8008283810599934e-05,59848.0,47970.0,107818.0,13597.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673004.1080472,1.0,0.0,7.203313524217769e-05,59855.0,48010.0,107865.0,13637.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673004.3615394,2.0,0.0,0.00016207455429495532,59875.0,48067.0,107942.0,13670.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673004.6153057,3.0,0.0,0.0025391680172879294,61890.0,48163.0,110053.0,13702.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673004.8690536,3.0,0.0,0.002647217720151307,61890.0,48259.0,110149.0,13734.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673005.122672,4.0,0.0,0.0028092922744462623,61911.0,48378.0,110289.0,13766.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673005.3764107,4.0,0.0,0.0029533585449306177,61911.0,48510.0,110421.0,13799.0,4.777970313094556,419.5359015883878,0.0,0.0,0.0
1784673005.6297786,3.0,0.0,0.002827300558256751,61911.0,48627.0,110538.0,13831.0,4.790891300886869,421.19918426312506,0.0,0.0,0.0
1784673005.883583,3.0,0.0,0.0030253916801729064,62206.0,48740.0,110946.0,13862.0,4.801892037503421,422.8800186943263,0.0,0.0,0.0
1784673006.1372924,3.0,0.0,0.003133441383036173,62206.0,48821.0,111027.0,13889.0,4.801892037503421,422.8800186943263,0.0,0.0,0.0
1784673006.390894,3.0,0.0,0.004358004682153749,65426.0,48920.0,114346.0,13919.0,4.846901609562337,424.73375957179815,0.0,0.0,0.0
1784673006.6444771,3.0,0.0,0.004466054385017126,65426.0,49016.0,114442.0,13951.0,4.846901609562337,424.73375957179815,0.0,0.0,0.0
1784673006.8980427,2.0,0.0,0.004069872141184927,65426.0,49111.0,114537.0,13985.0,4.866087883710861,425.8768152156845,0.0,0.0,0.0
1784673007.15169,2.0,0.0,0.004141905276427105,65426.0,49187.0,114613.0,14023.0,4.866087883710861,425.8768152156845,0.0,0.0,0.0
1784673007.4055429,1.0,0.0,0.00041419052764268827,65426.0,49246.0,114672.0,14062.0,4.938121721148491,426.9999580318108,0.0,0.0,0.0
1784673007.6596236,1.0,0.0,0.0004502070952637771,65426.0,49287.0,114713.0,14103.0,4.938121721148491,426.9999580318108,0.0,0.0,0.0
1784673007.9134386,1.0,0.0,0.0005042319466954659,65426.0,49328.0,114754.0,14144.0,4.938121721148491,426.9999580318108,0.0,0.0,0.0
1784673008.1668792,1.0,0.0,0.0005402485143165547,65426.0,49369.0,114795.0,14185.0,4.938121721148491,426.9999580318108,0.0,0.0,0.0
1784673008.4200604,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673008.6735923,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673008.9267867,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673009.1799436,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673009.4330626,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673009.6865115,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673009.939729,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673010.1931617,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673010.446292,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673010.6993692,0.0,0.0,1.8008283810599934e-05,65426.0,49375.0,114801.0,14191.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
1784673010.9524913,1.0,0.0,5.402485143168878e-05,65440.0,49386.0,114826.0,14202.0,4.949262300506234,430.2574018649757,0.0,0.0,0.0
