timestamp_s,watts
3381.75,14872.993038533687
3382.0,14902.804829951076
3382.25,12396.251014210253
3382.5,15830.205347668456
3382.75,15833.066382952242
3383.0,16759.468205983838
3383.25,16762.730740106086
3383.5,16799.338303515146
3383.75,16799.338303514025
3384.0,16670.110852300502
3384.25,16696.79640883537
3384.5,16612.943353824674
3384.75,16666.52531542218
3385.0,15858.853603769816
3385.25,14758.967679053483
3385.5,15794.85930816124
3385.75,13801.79709386344
3386.0,12981.81275908954
3386.25,12264.52062361687
3386.5,12303.969080528444
3386.75,12276.263437628386
3387.0,13761.95952908896
3387.25,13769.973456982185
3387.5,14552.372063503542
3387.75,14722.368952566972
3388.0,14892.9905635406
3388.25,15771.902737194661
3388.5,15372.063054318602
3388.75,15309.172141714715
3389.0,16863.360145151237
3389.25,16853.98578854245
3389.5,16842.860396145687
3389.75,16822.83993475618
3390.0,16827.48195635996
3390.25,16749.20762297027
3390.5,16729.08961514673
3390.75,16759.223627444575
3391.0,16774.55625470505
3391.25,16800.673279681207
3391.5,15788.306726450925
3391.75,15824.606665940568
3392.0,15029.275225844469
3392.25,16844.35756997764
3392.5,16863.630612962635
3392.75,16212.2283014121
3393.0,16236.53301969882
3393.25,15409.603918360051
3393.5,16916.139882730364
3393.75,15597.56130012058
3394.0,15428.40922217757
3394.25,13532.057390323032
3394.5,15182.490567353128
3394.75,15798.77275333212
3395.0,15042.489983429652
3395.25,15139.475372073714
3395.5,15752.04792273781
3395.75,14670.691203483411
3396.0,14898.870532837618
3396.25,15679.200827954197
3396.5,14830.413096284574
3396.75,13414.69783680465
3397.0,12948.372564948992
3397.25,12849.733417805914
3397.5,14506.436742116468
3397.75,13718.619845428282
3398.0,13735.877263166492
3398.25,13680.506838744834
3398.5,13017.415546094488
3398.75,13680.459671540153
3399.0,12878.23561913942
3399.25,11431.3025004775
3399.5,10764.888842128908
3399.75,12643.067198649054
3400.0,14641.761999285118
3400.25,14648.430362966332
3400.5,14615.220734040684
3400.75,16725.139751747494
3401.0,13084.975478376396
3401.25,13179.127375737888
3401.5,13285.91727026864
3401.75,14270.875771414403
3402.0,12169.299175528293
3402.25,13197.684368235781
3402.5,12912.11506450401
3402.75,12418.70407457132
3403.0,12027.437373970526
3403.25,14329.928297212695
3403.5,13952.473042572625
3403.75,13960.279084797488
3404.0,13958.289162576739
3404.25,13928.777128440886
3404.5,13960.315395613094
3404.75,11869.583124931713
3405.0,11937.154432841831
3405.25,11910.825036449416
3405.5,11748.505225247372
3405.75,11786.856403123516
3406.0,12266.118968070703
3406.25,11928.47171378075
3406.5,12423.579561917555
3406.75,11964.920012494113
3407.0,11760.460849764622
3407.25,12891.485006188366
3407.5,12919.448669146454
3407.75,12875.29805480272
3408.0,12707.808810790217
3408.25,12702.237588942937
3408.5,12823.770473271807
3408.75,12976.517027937296
3409.0,12989.05832261231
3409.25,11414.90306168051
3409.5,11311.0752017978
3409.75,11319.240193420877
3410.0,11318.239201534288
3410.25,13164.93628488062
3410.5,13222.581649135725
3410.75,13523.643899246184
3411.0,12940.81090964197
3411.25,12954.774127010702
3411.5,12914.289180614622
3411.75,12937.047652712165
3412.0,12961.69820219183
3412.25,13901.950517723595
3412.5,13917.579976616556
3412.75,16309.410820242738
3413.0,14439.529945759365
3413.25,14404.428231635431
3413.5,14871.961302189526
3413.75,14853.314178334673
3414.0,15899.779697249382
3414.25,15889.13058992894
3414.5,15492.107415065588
3414.75,15716.972995561599
3415.0,15971.050278535426
3415.25,15230.74318985402
3415.5,15197.09642858494
3415.75,14936.383572469776
3416.0,14678.754968972675
3416.25,16349.525206626466
3416.5,16374.802437957647
3416.75,15847.818824808373
3417.0,15871.664190783533
3417.25,15966.129495505487
3417.5,15956.771417084852
3417.75,15980.161792796473
3418.0,14259.931724160684
3418.25,14957.326414269752
3418.5,14956.108606944439
3418.75,14929.183469962043
3419.0,15226.027996626242
3419.25,15451.082359695669
3419.5,16385.548436202123
3419.75,16433.36154405521
3420.0,16386.48480219334
3420.25,16428.123576698075
3420.5,16457.677302621905
3420.75,16467.90224097334
3421.0,16796.84006201981
3421.25,16823.10892939492
3421.5,15712.540478113146
3421.75,15679.030151204908
3422.0,15433.201233637115
3422.25,15202.69096765681
3422.5,16858.432216821944
3422.75,16024.51677829364
3423.0,14877.148200128953
3423.25,15216.94656177132
3423.5,14564.53831811445
3423.75,15505.899614676699
3424.0,15342.795293731115
3424.25,15534.989303747798
3424.5,14044.56033641073
3424.75,14430.902861467
3425.0,15993.137157632606
3425.25,15097.182977959254
3425.5,15422.240820362715
3425.75,14990.993935359198
3426.0,15072.707936228802
3426.25,14284.45228757549
3426.5,14237.242910137056
3426.75,14808.187426377248
3427.0,16673.773405317846
3427.25,16686.427224378334
3427.5,16680.397884860562
3427.75,16705.83328284668
3428.0,16656.43337134391
3428.25,16659.572382539533
3428.5,16663.043287937086
3428.75,16737.888350084177
3429.0,16443.394124880135
3429.25,16763.160748583592
3429.5,16763.160748583592
3429.75,16778.90149556019
3430.0,16735.77059530812
3430.25,16729.81366166113
3430.5,16784.163481464482
3430.75,16796.81300598022
3431.0,16804.53940574808
3431.25,15242.286205904256
3431.5,15230.14810977284
3431.75,15323.404127358259
3432.0,15317.565095465412
3432.25,15334.428777722598
3432.5,15326.076980784628
3432.75,15207.551491521079
3433.0,15217.167729964405
3433.25,15776.657156856938
3433.5,16712.810518109287
3433.75,16444.619923503746
3434.0,16510.880146210853
3434.25,16019.77287215792
3434.5,15994.29339200191
3434.75,13838.115044706212
3435.0,15693.68692517358
3435.25,15701.949028064306
3435.5,14722.667241131836
3435.75,14729.568729620183
3436.0,14735.084887520126
3436.25,14755.609029769008
3436.5,14769.64150973521
3436.75,14792.82743748914
3437.0,14880.980758704727
3437.25,13023.53171311179
3437.5,14087.91520339046
3437.75,14096.847757901656
3438.0,14486.64799268638
3438.25,14396.214516000637
3438.5,14326.838285485213
3438.75,14279.0323114715
3439.0,14227.36734497956
3439.25,16291.695508099823
3439.5,15748.449969261368
3439.75,16426.068816686216
3440.0,16470.94988630765
3440.25,16502.32798371064
3440.5,14025.090560775778
3440.75,15902.498659842742
3441.0,16505.726332241607
3441.25,16699.189365562175
3441.5,16609.459150141898
3441.75,15743.32951547925
3442.0,15699.282209452964
3442.25,15656.728584041364
3442.5,15812.043323244106
3442.75,15746.431415984058
3443.0,15676.154047340706
3443.25,15989.571360737642
3443.5,16269.10752469904
3443.75,14506.44768336309
3444.0,15485.909968680551
3444.25,15705.0419873596
3444.5,15767.689043636536
3444.75,16159.370344691366
3445.0,16728.40593304884
3445.25,15357.566705521625
3445.5,15576.384691075626
3445.75,15643.28579460573
3446.0,15417.832309025895
3446.25,15629.1459829688
3446.5,15525.904734470916
3446.75,15566.363668477365
3447.0,15361.813576393819
3447.25,15547.448779621127
3447.5,15419.686794062729
3447.75,15346.766800807345
3448.0,14811.705309712066
3448.25,15814.13811834857
3448.5,16893.53038121352
3448.75,16869.248090344747
3449.0,16837.470971392533
3449.25,16826.156557224233
3449.5,16825.769877218827
3449.75,15722.02029139726
3450.0,16030.22353996667
3450.25,16075.39203891053
3450.5,16700.41558869439
3450.75,16732.384305040832
3451.0,14682.28417421855
3451.25,14671.791482249228
3451.5,14665.805873201054
3451.75,14267.719972043185
3452.0,12624.210674659817
3452.25,12653.585492764583
3452.5,14821.391450345216
3452.75,16825.34484481038
3453.0,16912.788361379477
3453.25,16884.11088686041
3453.5,16865.607978463053
3453.75,16273.918987018218
3454.0,15801.790245252882
3454.25,16963.14214287413
3454.5,16772.899113685497
3454.75,16801.12422038227
3455.0,16817.40040574441
3455.25,16046.634422715244
3455.5,15866.856637494087
3455.75,16754.600283469266
3456.0,16787.49240879879
3456.25,16786.78364224087
3456.5,16915.5374988275
3456.75,16822.925976963255
3457.0,16781.461824552694
3457.25,16115.638200594885
3457.5,16059.2766180238
3457.75,15789.010669682046
3458.0,15902.31315215664
3458.25,15939.558785935049
3458.5,15902.315105131553
3458.75,15715.841970739555
3459.0,16241.471606092522
3459.25,16336.30962552549
3459.5,16270.075114306303
3459.75,15879.731315928531
3460.0,16869.99829848577
3460.25,16869.404878702506
3460.5,16858.605985053666
3460.75,16853.973464205174
3461.0,16751.769550566176
3461.25,16864.989075095073
3461.5,16743.25024304194
3461.75,16666.942692959215
3462.0,14060.815361028728
3462.25,15274.039293756861
3462.5,15343.468111802074
3462.75,15358.51157039982
3463.0,15350.958009387901
3463.25,16904.928231647264
3463.5,16823.143423051875
3463.75,14869.100586751874
3464.0,14869.100586751874
3464.25,16691.121614732045
3464.5,16681.38604339076
3464.75,16680.417650684984
3465.0,16763.81525543338
3465.25,16773.917240021863
3465.5,16831.625461687498
3465.75,16737.614336209146
3466.0,14900.529268642378
3466.25,14898.670144218691
3466.5,15692.27427515755
3466.75,15458.762124265668
3467.0,15142.44211358108
3467.25,15180.324385000094
3467.5,15817.441594675154
3467.75,16071.829180310195
3468.0,15259.11189987593
3468.25,15218.556279968809
3468.5,15949.012871639923
3468.75,15306.923670185264
3469.0,15256.915532039573
3469.25,15265.609354383054
3469.5,16098.692949811692
3469.75,15953.429006146747
3470.0,15357.705053346315
3470.25,15711.801978493731
3470.5,16589.216712929174
3470.75,16585.61055990442
3471.0,16594.66911273376
3471.25,15652.040917011487
3471.5,15259.52879262845
3471.75,14996.16993351157
3472.0,13820.69529764917
3472.25,15651.031823242107
3472.5,16770.409320958275
3472.75,16782.73674500342
3473.0,16739.565943294285
3473.25,16755.71409294742
3473.5,16778.744791872436
3473.75,16194.29273338629
3474.0,16173.132668345206
3474.25,14546.96220666085
3474.5,14522.592611082333
3474.75,15258.89213892033
3475.0,15245.683015488195
3475.25,16817.21808876634
3475.5,16778.61791132929
3475.75,16783.163787060763
3476.0,16758.603213461072
3476.25,16703.945385694777
3476.5,16720.097260717157
3476.75,16743.378271765716
3477.0,16725.225596341625
3477.25,16746.687102446784
3477.5,16651.103786860553
3477.75,16652.492287323686
3478.0,16646.416616631595
3478.25,16700.49558592793
3478.5,16718.903171683192
3478.75,16756.648064464294
3479.0,16720.425481920305
3479.25,16749.214571119315
3479.5,15297.139528329753
3479.75,14871.4028942351
3480.0,14425.547262297187
3480.25,14890.224632864762
3480.5,15779.620567844742
3480.75,15774.893556216513
3481.0,16626.318447825306
3481.25,16630.984780883933
3481.5,16685.109001498116
3481.75,16718.556870721615
3482.0,16680.553975481267
3482.25,16696.170494267433
3482.5,16413.673713455242
3482.75,16075.641318616654
3483.0,16393.973258620626
3483.25,15148.450962706524
3483.5,15425.547797102437
3483.75,16562.668021933416
3484.0,16557.213673683967
3484.25,16690.016538081938
3484.5,16682.57822416782
3484.75,16688.05796512341
3485.0,15473.574376808814
3485.25,15145.841318614277
3485.5,16128.196021578822
3485.75,16712.513487443357
3486.0,16684.476956487015
3486.25,16737.35080860006
3486.5,16776.19823972842
3486.75,16763.950906705442
3487.0,16745.62376153408
3487.25,16742.7045998182
3487.5,16751.173823740923
3487.75,16782.172485087864
3488.0,16745.11400958979
3488.25,15135.088154577785
3488.5,15853.055287134644
3488.75,15818.89865506002
3489.0,16625.700191026695
3489.25,15692.468763801357
3489.5,15471.326768176286
3489.75,15230.40715556825
3490.0,14441.56352917257
3490.25,14709.448036864309
3490.5,15392.19846435207
3490.75,15199.08518239623
3491.0,15458.180721407807
3491.25,16039.242240745254
3491.5,15769.95483987535
3491.75,16415.52387572229
3492.0,16680.4117744404
3492.25,16677.500106759755
3492.5,16523.093561858448
3492.75,16442.167965292105
3493.0,16613.168105450608
3493.25,16239.366453552166
3493.5,16241.783852619223
3493.75,16131.019075974538
3494.0,16240.173693971592
3494.25,15760.232444992365
3494.5,15684.068850058437
3494.75,15743.70204617123
3495.0,15143.848751693138
3495.25,15164.847694961809
3495.5,16686.22966619771
3495.75,16771.719494042754
3496.0,16714.771112489805
3496.25,15878.996013257012
3496.5,15879.569422587047
3496.75,16587.152849949307
3497.0,16588.92143244231
3497.25,16746.04897961375
3497.5,16797.357580937896
3497.75,16810.76651564224
3498.0,16782.514474055293
3498.25,16768.175503333794
3498.5,16771.41420380836
3498.75,16764.192714474186
3499.0,16675.234737863146
3499.25,16671.786035243837
3499.5,16672.392348684923
3499.75,16706.440855056666
3500.0,16700.123688933345
3500.25,16696.674986313446
3500.5,16649.751912081734
3500.75,16680.505174212074
3501.0,16665.97264713563
3501.25,16714.61315144515
3501.5,16686.035204602293
3501.75,16774.954887459215
3502.0,16720.124361085265
3502.25,16772.25203473019
3502.5,16768.064474066792
3502.75,16751.560505563764
3503.0,16821.572313755576
3503.25,16864.41945509101
3503.5,16752.118753559233
3503.75,15792.228914002095
3504.0,16196.458056843185
3504.25,16348.22891504917
3504.5,16385.101530133845
3504.75,16522.824590815762
3505.0,16766.796147590616
3505.25,16918.43365490251
3505.5,16818.85233998577
3505.75,16870.910970102588
3506.0,16888.83275426885
3506.25,16890.13701036424
3506.5,16747.475686192553
3506.75,16828.97228503009
3507.0,14856.342995231214
3507.25,14582.60003956071
3507.5,15945.708169175368
3507.75,14655.025514847122
3508.0,14775.776054826334
3508.25,14877.967212104202
3508.5,14976.978598137348
3508.75,15002.692887609937
3509.0,14682.02095617591
3509.25,15035.405946273571
3509.5,15800.422151396604
3509.75,14986.15658150409
3510.0,15896.515472119996
3510.25,15898.075458708614
3510.5,15181.750071322052
3510.75,15626.477559095567
3511.0,15638.430791737155
3511.25,14624.105896495377
3511.5,14659.054651761171
3511.75,14689.881180353634
3512.0,14066.443447428275
3512.25,14701.536536566124
3512.5,14868.9263239783
3512.75,15082.286525566597
3513.0,15041.296443354411
3513.25,15044.563074719084
3513.5,16853.672334225463
3513.75,16825.163754482237
3514.0,16819.77372155165
3514.25,15961.39514130164
3514.5,15679.801573094184
3514.75,15846.015360992678
3515.0,16122.03926851412
3515.25,16693.46296750129
3515.5,16737.721492232977
3515.75,16687.43345231066
3516.0,14678.817694162277
3516.25,14678.68617853121
3516.5,13537.743316428561
3516.75,13719.94969345846
3517.0,13710.110315086098
3517.25,13856.08071350869
3517.5,13773.950633691122
3517.75,13807.085927798853
3518.0,13493.579263193384
3518.25,13757.488094471259
3518.5,13808.596828834316
3518.75,14586.232261791716
3519.0,14704.653105896157
3519.25,14709.526615114206
3519.5,14704.398090874312
3519.75,15679.37407884777
3520.0,16459.160170729647
3520.25,15584.277840315135
3520.5,15853.512240606175
3520.75,15801.57348633829
3521.0,15834.656634528328
3521.25,15664.790511042258
3521.5,15716.283040508062
3521.75,15528.671696265972
3522.0,15362.814408651962
3522.25,15954.034894351294
3522.5,15887.141907815943
3522.75,15413.810637885425
3523.0,14879.880814576836
3523.25,15906.81001608779
3523.5,16001.790132811224
3523.75,15999.239116019295
3524.0,16064.030129338353
3524.25,16060.814940326109
3524.5,16915.527464737796
3524.75,16897.382566637112
3525.0,16701.540244465337
3525.25,16006.547126924583
3525.5,15982.159309112527
3525.75,15926.833082075256
3526.0,15002.378097139539
3526.25,15009.85939646955
