timestamp_s,watts
2926.75,10245.330256238738
2927.0,10541.90179581957
2927.25,10317.729632044195
2927.5,10263.075039716688
2927.75,9691.499605068611
2928.0,9829.700704063318
2928.25,9821.391269386091
2928.5,9485.8782151299
2928.75,9357.854076197938
2929.0,9112.01101905612
2929.25,9078.857898772858
2929.5,9132.360847282713
2929.75,9138.820692066533
2930.0,9145.850153885764
2930.25,9146.042710694617
2930.5,9047.499517118093
2930.75,8620.19102870726
2931.0,8968.730272749315
2931.25,8613.505603416266
2931.5,8616.456922453197
2931.75,8622.814648196969
2932.0,8622.921770613422
2932.25,8624.431186936521
2932.5,8620.748024324479
2932.75,8894.97080262062
2933.0,8994.3045740155
2933.25,8991.533358821867
2933.5,9287.86098771741
2933.75,9288.205029951412
2934.0,9555.05692312412
2934.25,9565.712816803967
2934.5,9394.647939717323
2934.75,9680.396634271317
2935.0,9689.273046759645
2935.25,9672.998804477127
2935.5,9694.680490048282
2935.75,9638.987449993328
2936.0,9642.022799605324
2936.25,9645.371200342739
2936.5,9644.406812413665
2936.75,9644.222403494354
2937.0,9359.288477751605
2937.25,9373.206873462423
2937.5,9334.922558205768
2937.75,9665.939332222853
2938.0,9934.478473813306
2938.25,9924.704728754868
2938.5,9684.963813353781
2938.75,9669.788086435598
2939.0,9670.09152874751
2939.25,9649.18954320647
2939.5,9728.8966351525
2939.75,9726.909736851521
2940.0,9971.714852698698
2940.25,9979.249008706483
2940.5,9999.847514196794
2940.75,9984.598172829856
2941.0,10083.880923462373
2941.25,10071.966666906948
2941.5,10060.235456390048
2941.75,10079.96046596747
2942.0,10138.229779181876
2942.25,10126.285943998375
2942.5,10077.103620460206
2942.75,10004.529354307768
2943.0,10002.294173394435
2943.25,10001.755546944118
2943.5,9797.492550049104
2943.75,9782.79271309931
2944.0,9428.608912341551
2944.25,9416.584763062538
2944.5,9422.669525782188
2944.75,9427.561188977974
2945.0,9441.660987525967
2945.25,9457.388394922178
2945.5,9422.667526815774
2945.75,9385.433919157114
2946.0,9468.599128847796
2946.25,9486.554128396776
2946.5,9482.373233665536
2946.75,9319.785639158436
2947.0,9322.485863771008
2947.25,9309.691548217193
2947.5,9542.159648624747
2947.75,9543.560463277921
2948.0,9391.413717849347
2948.25,9631.585776248838
2948.5,9633.063748554601
2948.75,9631.203578604833
2949.0,9636.821068945921
2949.25,9661.932554884432
2949.5,9643.249591327472
2949.75,9667.80970626454
2950.0,9681.55607336582
2950.25,9663.908955797144
2950.5,9664.803141910012
2950.75,10000.448900996276
2951.0,10009.662291351444
2951.25,10000.976348762706
2951.5,10001.711559860418
2951.75,9652.379436901505
2952.0,9672.23162338612
2952.25,9683.950256207158
2952.5,9677.939116067235
2952.75,9672.237275033709
2953.0,9668.274341243818
2953.25,9654.556720467215
2953.5,9659.771285216944
2953.75,9746.136090797907
2954.0,9771.253867593237
2954.25,9980.57827461226
2954.5,9961.929221233248
2954.75,10325.107748738428
2955.0,10566.023635235377
2955.25,10828.08398890861
2955.5,10940.42101743973
2955.75,10796.293390242381
2956.0,10800.196953657896
2956.25,10778.129490517036
2956.5,10811.765433771927
2956.75,10617.779685736241
2957.0,10576.017751675976
2957.25,10354.304351840801
2957.5,9805.34132158417
2957.75,9754.227494705108
2958.0,9654.251952566166
2958.25,9658.785384932426
2958.5,9658.939830139863
2958.75,9711.44552420015
2959.0,9709.530979926341
2959.25,9710.629428404936
2959.5,9704.836578164333
2959.75,9702.57848194049
2960.0,9702.574979843299
2960.25,9717.455216492846
2960.5,9724.317783548406
2960.75,9995.399907012095
2961.0,10095.296158371646
2961.25,10340.081709948863
2961.5,10417.092663903313
2961.75,10677.31648792738
2962.0,10711.78924658147
2962.25,10427.403390924212
2962.5,10411.403563543747
2962.75,10358.517065588056
2963.0,10342.587203658903
2963.25,10331.475314752754
2963.5,9813.75875996241
2963.75,9504.601914237557
2964.0,9206.319790339303
2964.25,9105.204180772598
2964.5,9078.612528798038
2964.75,9091.802835172039
2965.0,9103.248615267214
2965.25,9444.389387089948
2965.5,9529.009921865134
2965.75,9522.63009616048
2966.0,9802.88588390772
2966.25,9826.57858631801
2966.5,9821.93068174205
2966.75,9849.297807318613
2967.0,9860.756351162836
2967.25,9849.155393641315
2967.5,9723.592025603102
2967.75,9729.639411707543
2968.0,9709.911743494553
2968.25,9707.11573646669
2968.5,9700.582037889924
2968.75,9727.135433622987
2969.0,10086.947281749794
2969.25,10105.627761166288
2969.5,10101.941464549993
2969.75,10070.454648981255
2970.0,10052.487732615587
2970.25,10042.397787424474
2970.5,10377.9469210202
2970.75,10419.864327595713
2971.0,10437.089468899103
2971.25,10408.090397090315
2971.5,10446.088549616241
2971.75,10074.262306171013
2972.0,10067.97478577219
2972.25,10062.297981336318
2972.5,10072.36676957243
2972.75,9722.82130987044
2973.0,9777.06844691905
2973.25,9795.352940497827
2973.5,9776.191547218303
2973.75,9989.806220789935
2974.0,10068.747788786968
2974.25,10186.395886731498
2974.5,10164.544674374421
2974.75,10491.034113868844
2975.0,10484.667998460807
2975.25,10495.657774423764
2975.5,10831.128725050403
2975.75,10813.091092774324
2976.0,10801.586956356536
2976.25,10819.755550696205
2976.5,10824.166166803998
2976.75,10855.079062711447
2977.0,10513.686199923864
2977.25,10180.44156598473
2977.5,10109.695242441567
2977.75,9735.984002129087
2978.0,9751.305539118162
2978.25,9748.747457827338
2978.5,9744.54359723664
2978.75,9751.416816709305
2979.0,9746.885368589525
2979.25,9734.441823869292
2979.5,9744.852762922521
2979.75,9755.662063198753
2980.0,9746.856999928803
2980.25,9725.103895191805
2980.5,9724.563352212252
2980.75,10416.82852492401
2981.0,10063.489806320005
2981.25,10053.99288563296
2981.5,10046.555657265753
2981.75,10391.438419531809
2982.0,10387.350069262535
2982.25,10404.13683591776
2982.5,10408.824567189458
2982.75,10407.238980925042
2983.0,10415.783614489786
2983.25,10398.607851335379
2983.5,10034.937810312154
2983.75,9704.101098007464
2984.0,9703.095892959625
2984.25,9720.60530370503
2984.5,9209.752571587393
2984.75,9199.386423712614
2985.0,9181.594066690832
2985.25,9161.977022876057
2985.5,9606.375309013503
2985.75,9606.339251703796
2986.0,9600.470602739464
2986.25,9597.11256906961
2986.5,9671.697275001397
2986.75,9568.524497260578
2987.0,9548.626788632273
2987.25,9548.76623535086
2987.5,9528.971807622678
2987.75,9525.860839063094
2988.0,9555.903122753654
2988.25,9580.979458051888
2988.5,9535.346403528358
2988.75,9442.375303390723
2989.0,9401.060255922504
2989.25,9406.972869541103
2989.5,9407.201933403814
2989.75,9518.984539799005
2990.0,9793.457946762235
2990.25,10108.55857452235
2990.5,10082.048469965195
2990.75,10081.735957551617
2991.0,9834.56931509676
2991.25,10183.249207531251
2991.5,10193.764292198695
2991.75,10224.205305833128
2992.0,10148.420512892015
2992.25,10107.282349357909
2992.5,10132.995074302304
2992.75,9440.147198129353
2993.0,9433.347342168416
2993.25,9419.140975725528
2993.5,9410.050358415134
2993.75,9405.527991556639
2994.0,9400.558700500827
2994.25,9413.778307331742
2994.5,9418.260900193134
2994.75,9425.623910684802
2995.0,9437.891940436924
2995.25,9429.301153297594
2995.5,9418.377791760642
2995.75,9420.873241376012
2996.0,9402.696804959665
2996.25,9403.38318212942
2996.5,9073.785343219268
2996.75,9419.681595844972
2997.0,9430.491873543508
2997.25,9380.94790566522
2997.5,9721.695682646896
2997.75,9715.193993608322
2998.0,9714.841879196349
2998.25,9787.610392890154
2998.5,9766.320702062581
2998.75,9774.874510921214
2999.0,9776.432868263517
2999.25,9777.58591539358
2999.5,9737.897264947775
2999.75,9790.168078568668
3000.0,9409.694931889951
3000.25,9414.572365363154
3000.5,9417.50997141117
3000.75,9433.376577164754
3001.0,9080.593246908998
3001.25,9084.149090273304
3001.5,9024.347416880144
3001.75,8681.689494617203
3002.0,8679.511661237106
3002.25,8689.190683141549
3002.5,8634.541794072664
3002.75,8632.426156568177
3003.0,8628.691042181319
3003.25,8614.68882291975
3003.5,8621.144694616189
3003.75,8623.688425551258
3004.0,8623.23592380522
3004.25,8629.057910840325
3004.5,8678.590595461708
3004.75,8911.789338518603
3005.0,8965.20044444496
3005.25,8962.78639058665
3005.5,8950.842408753662
3005.75,9081.293453106482
3006.0,9071.357037472471
3006.25,9177.967731262797
3006.5,9182.279344600523
3006.75,9502.916584985443
3007.0,9860.904927435504
3007.25,9996.79537934864
3007.5,9997.240535500183
3007.75,10017.998197829813
3008.0,10010.777348445627
3008.25,10012.812322001764
3008.5,10037.446307716255
3008.75,10040.855177183483
3009.0,10008.461222993406
3009.25,9998.315896836133
3009.5,9987.657239269673
3009.75,9985.210440069668
3010.0,9976.359099888177
3010.25,9985.769201561812
3010.5,9712.77190538734
3010.75,9700.91761466615
3011.0,9722.22483638745
3011.25,9716.88171786994
3011.5,9696.40492710803
3011.75,9691.08618589534
3012.0,9695.07286812873
3012.25,9358.087437640661
3012.5,9340.419414161557
3012.75,9304.433104264204
3013.0,9304.793195361086
3013.25,9303.207055641835
3013.5,9308.940621203106
3013.75,9320.727518090525
3014.0,9320.480365478967
3014.25,9317.033705943048
3014.5,9311.590457243721
3014.75,9658.16722650992
3015.0,9661.86681904337
3015.25,9644.144447010409
3015.5,9641.309847731633
3015.75,9658.84212625587
3016.0,9657.761347357882
3016.25,9660.023544302387
3016.5,9669.810980272552
3016.75,9662.183495616066
3017.0,9654.234153620742
3017.25,9649.142683702896
3017.5,9649.228874674176
3017.75,9982.088288550636
3018.0,9983.559304777586
3018.25,9993.778065700591
3018.5,9987.15832978124
3018.75,9991.771353555125
3019.0,9991.046942848932
3019.25,10011.891734854293
3019.5,10335.319749583097
3019.75,10058.676921127972
3020.0,9998.038454503578
3020.25,10368.819650231708
3020.5,10381.531487578211
3020.75,10720.087004649642
3021.0,10354.437945809997
3021.25,10365.761821012144
3021.5,10034.106699050144
3021.75,9668.942595508324
3022.0,9328.392242154261
3022.25,9366.542274343226
3022.5,9361.435107025063
3022.75,9488.123082264265
3023.0,9654.993386872824
3023.25,9654.006346547347
3023.5,9651.38117513958
3023.75,10003.871947762736
3024.0,9992.522036462837
3024.25,9729.25868121643
3024.5,9663.609779172893
3024.75,9653.781233008502
3025.0,9642.101591531682
3025.25,9664.713453067041
3025.5,9388.422681980966
3025.75,9465.43595983898
3026.0,9712.522561608392
3026.25,9363.703488620296
3026.5,9356.909466875437
3026.75,9355.918196813303
3027.0,9091.781968077492
3027.25,9306.268108182307
3027.5,9319.265431652522
3027.75,9318.7520907255
3028.0,9311.598993223848
3028.25,9427.360042690669
3028.5,9657.084928023283
3028.75,9662.169458659937
3029.0,9656.200443208792
3029.25,9663.002270377467
3029.5,9682.159335664688
3029.75,9652.64685393517
3030.0,9310.864707814972
3030.25,9669.198990301113
3030.5,9670.669620171446
3030.75,9675.19890320858
3031.0,9673.237488504958
3031.25,9314.201080756764
3031.5,9315.048927067037
3031.75,9309.331591003991
3032.0,9691.750065039709
3032.25,9991.573472223554
3032.5,9997.306223791908
3032.75,9998.875772286743
3033.0,10009.791359722749
3033.25,10024.589281264163
3033.5,10010.8896826883
3033.75,10009.537204449913
3034.0,9683.791735278115
3034.25,10023.96814041026
3034.5,10041.15809926464
3034.75,10045.550624795058
3035.0,10048.983142790328
3035.25,10128.795551424007
3035.5,10131.640965127684
3035.75,10335.728448897678
3036.0,9972.332968423085
3036.25,9697.632863554332
3036.5,9707.581862237555
3036.75,9764.6735091575
3037.0,9746.372772967685
3037.25,9894.981524322524
3037.5,10095.120934383604
3037.75,10036.609594486286
3038.0,10429.731741815685
3038.25,10428.4091038772
3038.5,10420.650113293848
3038.75,10401.703503395598
3039.0,10486.796264221197
3039.25,10796.403874948912
3039.5,10805.006105573924
3039.75,10759.823149824027
3040.0,11055.612714038827
3040.25,10703.82246752345
3040.5,10716.614163321883
3040.75,10404.457056205145
3041.0,10029.028621157713
3041.25,10038.778349465905
3041.5,10007.046850059258
3041.75,10021.642221530165
3042.0,10037.689171536334
3042.25,9767.460105928112
3042.5,9673.747546112203
3042.75,9668.04834076307
3043.0,10005.07405056432
3043.25,10009.875565425516
3043.5,10010.338601675365
3043.75,9750.136926618798
3044.0,9761.42405143298
3044.25,9728.41836948489
3044.5,9697.48328370748
3044.75,9663.240133315077
3045.0,9637.49130397779
3045.25,9635.933296484716
3045.5,9640.85860909957
3045.75,9644.871340489357
3046.0,9683.911463973105
3046.25,9678.697727302464
3046.5,9663.045601612801
3046.75,9728.780491457215
3047.0,10369.574435445762
3047.25,10688.159508032415
3047.5,10669.814665107508
3047.75,10695.938245806095
3048.0,10694.433246291883
3048.25,10701.631326845847
3048.5,10693.353466520857
3048.75,10751.198102425298
3049.0,10389.910098999666
3049.25,10704.419204699288
3049.5,10706.840958369437
3049.75,10708.729471487759
3050.0,10718.036450891006
3050.25,10704.401734409952
3050.5,10755.846223969162
3050.75,10793.540951575887
3051.0,11111.79484652002
3051.25,11391.270068223565
3051.5,11395.810048609665
3051.75,11410.41756599977
3052.0,11402.359356684166
3052.25,11402.209277451837
3052.5,11146.865005639556
3052.75,10502.679864352918
3053.0,10496.547806105626
3053.25,10485.768013384326
3053.5,10390.657217882497
3053.75,10397.234275593883
3054.0,10388.931946971537
3054.25,10388.067104805861
3054.5,10048.91673122457
3054.75,10336.04636825576
3055.0,10420.783308184838
3055.25,10687.346428129498
3055.5,10693.87222542466
3055.75,10681.096937582563
3056.0,10325.44049892783
3056.25,10355.751173079061
3056.5,10340.30847052582
3056.75,10421.124621749444
3057.0,9987.14862534772
3057.25,10332.798543835017
3057.5,9987.274572802587
3057.75,9645.741181687587
3058.0,9318.290056224052
3058.25,9311.863646253887
3058.5,9314.092358196649
3058.75,8966.424548750572
3059.0,8969.055698992503
3059.25,8964.437386041625
3059.5,8965.781764428923
3059.75,9317.19364617029
3060.0,9313.412520646645
3060.25,9668.700901590724
3060.5,9682.875286156373
3060.75,9670.437023648015
3061.0,9994.681338228294
3061.25,9657.045826690784
3061.5,9664.39508301182
3061.75,9746.873511719095
3062.0,9749.316334181265
3062.25,9732.045745931235
3062.5,9740.426799466719
3062.75,10026.815069552107
3063.0,9644.273942479316
3063.25,9638.330768041898
3063.5,9644.566838001327
3063.75,10351.787023803969
3064.0,10343.456099954958
3064.25,10380.036404474193
3064.5,10038.017760659366
3064.75,9667.267909716511
3065.0,9730.529323229921
3065.25,10016.317812050105
3065.5,10023.21578735442
3065.75,10076.64533357307
3066.0,10075.827450229968
3066.25,10169.691367986117
3066.5,9913.00957361864
3066.75,9915.185027678806
3067.0,9918.511964116256
3067.25,9908.794582339886
3067.5,9671.093108233494
3067.75,9664.075312877438
3068.0,9668.593745628783
3068.25,9415.530604436244
3068.5,9317.822771208685
3068.75,9313.690571182482
3069.0,9315.806566867688
3069.25,9306.981288770196
3069.5,9312.576709877463
3069.75,9583.377865311682
3070.0,9580.023034327667
3070.25,9742.242677442808
3070.5,9387.106386366899
3070.75,9730.845636761154
3071.0,10013.415818451678
3071.25,10012.707964136967
3071.5,9660.108363460535
3071.75,9710.59375436891
3072.0,10191.68924860502
3072.25,10350.854741258878
3072.5,10083.41507679722
3072.75,10074.47997422476
3073.0,10016.200052739881
3073.25,10011.998714065041
3073.5,10020.145845426618
3073.75,10010.402962068058
3074.0,9997.642366080794
3074.25,9823.736379385267
3074.5,9720.694891985735
3074.75,9994.020441962006
3075.0,9989.919885024836
3075.25,9979.100712846348
3075.5,9977.93603410244
3075.75,10337.976791068631
3076.0,10351.179161039841
3076.25,10362.924086300383
3076.5,10366.332017606648
3076.75,10457.084418653267
3077.0,10458.481262944912
3077.25,10458.44741017602
