timestamp_s,watts
4653.0,14540.830432716553
4653.25,14534.43316016536
4653.5,14555.637136292673
4653.75,14561.466570552146
4654.0,14574.11233679148
4654.25,14584.377906507001
4654.5,14582.774838732887
4654.75,14590.888046888089
4655.0,14587.568488998113
4655.25,14589.20066860754
4655.5,14570.218449348811
4655.75,14570.226558613736
4656.0,14566.28445954529
4656.25,14546.872415380234
4656.5,14556.427606140327
4656.75,14562.903035590303
4657.0,14564.898503616816
4657.25,14563.519446143873
4657.5,14557.313815431555
4657.75,14553.963465776831
4658.0,14544.414699337785
4658.25,14538.036453622663
4658.5,14570.087243316568
4658.75,14545.89209053064
4659.0,14570.693384394748
4659.25,14573.598521639557
4659.5,14595.366066988876
4659.75,14596.926103818496
4660.0,14596.85978965104
4660.25,14574.844193057317
4660.5,14586.085530119051
4660.75,14569.411582770284
4661.0,14572.822838342956
4661.25,14560.657750800907
4661.5,14565.105907984303
4661.75,14576.792358873317
4662.0,14560.15760284674
4662.25,14562.813355303715
4662.5,14582.999238481014
4662.75,14558.053955278316
4663.0,14556.769596769958
4663.25,14553.60221456818
4663.5,14549.261990322359
4663.75,14537.159334161432
4664.0,14532.909434008854
4664.25,14524.835397758627
4664.5,14548.436284729203
4664.75,14557.079996302658
4665.0,14552.370256986393
4665.25,14574.706083226361
4665.5,14563.047069933418
4665.75,14563.060160712004
4666.0,14564.126174210647
4666.25,14583.817688979114
4666.5,14592.467169103053
4666.75,14583.503696362852
4667.0,14580.795307877013
4667.25,14573.495448577363
4667.5,14570.28693647989
4667.75,14574.631759757744
4668.0,14564.818476207409
4668.25,14560.126187655722
4668.5,14564.658541970373
4668.75,14566.840979718785
4669.0,14551.197447349305
4669.25,14559.04188747405
4669.5,14550.491263030246
4669.75,14554.244188371089
4670.0,14537.253021515695
4670.25,14549.170231574679
4670.5,14554.033227895481
4670.75,14568.336825255337
4671.0,14584.053087774806
4671.25,14565.775286525939
4671.5,14581.524206176346
4671.75,14574.693656091054
4672.0,14566.47442618831
4672.25,14547.278062571186
4672.5,14551.85661657352
4672.75,14528.644866448063
4673.0,14538.683163265532
4673.25,14560.738819788248
4673.5,14562.989318872807
4673.75,14549.614387398928
4674.0,14554.915977404053
4674.25,14569.475126148338
4674.5,14556.316881438897
4674.75,14544.33792462002
4675.0,14542.602204343204
4675.25,14573.06527191418
4675.5,14556.885367964871
4675.75,14570.1263561093
4676.0,14602.9373273698
4676.25,14594.445037743419
4676.5,14596.757557944242
4676.75,14590.812625765919
4677.0,14598.109883194804
4677.25,14559.959662820083
4677.5,14560.670352544174
4677.75,14579.458584203694
4678.0,14554.00217398816
4678.25,14551.909593199782
4678.5,14566.072293699941
4678.75,14570.854195589807
4679.0,14564.828753934682
4679.25,14569.159256106417
4679.5,14553.45454291923
4679.75,14544.366140813909
4680.0,14548.135872925843
4680.25,14542.091475663638
4680.5,14539.460968231257
4680.75,14551.384096270282
4681.0,14545.799709024823
4681.25,14548.16886959576
4681.5,14560.583208652903
4681.75,14548.936755711227
4682.0,14547.021855539428
4682.25,14557.215865668088
4682.5,14546.868463334751
4682.75,14571.61532454082
4683.0,14578.232739265884
4683.25,14560.765460960045
4683.5,14564.233474634173
4683.75,14570.485647773576
4684.0,14550.957856287869
4684.25,14565.15107940191
4684.5,14579.474026002708
4684.75,14563.6026789473
4685.0,14545.219869637236
4685.25,14550.04433112434
4685.5,14555.085995032376
4685.75,14564.223249832776
4686.0,14577.18263596719
4686.25,14566.449900767402
4686.5,14576.512109572344
4686.75,14570.208355306053
4687.0,14581.241246629299
4687.25,14575.064174033423
4687.5,14574.54373240489
4687.75,14566.101059500339
4688.0,14593.150139440071
4688.25,14607.466559635657
4688.5,14590.792962449737
4688.75,14599.201916199752
4689.0,14592.469682013076
4689.25,14577.59132026941
4689.5,14560.90262781886
4689.75,14552.203448372686
4690.0,14560.623332151728
4690.25,14554.220645812302
4690.5,14545.847363966343
4690.75,14538.934652814822
4691.0,14533.027175460584
4691.25,14539.459621042512
4691.5,14562.74795236423
4691.75,14578.556929658309
4692.0,14616.590083220959
4692.25,14598.10202790338
4692.5,14615.282370752844
4692.75,14599.019455111054
4693.0,14602.816100009204
4693.25,14569.20363324884
4693.5,14567.24206145156
4693.75,14583.861840313084
4694.0,14588.231989592161
4694.25,14581.8892780929
4694.5,14563.838773219202
4694.75,14576.366892572536
4695.0,14567.60869114357
4695.25,14583.252190300802
4695.5,14582.276776883538
4695.75,14576.219116000146
4696.0,14588.906413050754
4696.25,14576.731317987145
4696.5,14552.932250111278
4696.75,14576.299429570023
4697.0,14602.28162023798
4697.25,14605.592299185597
4697.5,14605.124232872475
4697.75,14632.117624208957
4698.0,14602.638521538987
4698.25,14595.75711785207
4698.5,14578.397644207816
4698.75,14592.752400262569
4699.0,14569.554672483224
4699.25,14585.11524918405
4699.5,14604.404416069417
4699.75,14584.028985214327
4700.0,14581.358950353251
4700.25,14552.098944760652
4700.5,14540.325543101291
4700.75,14532.340892884507
4701.0,14535.742890962669
4701.25,14547.347787437831
4701.5,14557.702803544747
4701.75,14578.769904425226
4702.0,14570.004987448929
4702.25,14569.062440057565
4702.5,14582.432067336045
4702.75,14577.611050009105
4703.0,14549.210939267832
4703.25,14552.362522324369
4703.5,14538.173641289406
4703.75,14545.827585186757
4704.0,14528.52657931361
4704.25,14538.176479076817
4704.5,14557.417143807717
4704.75,14566.858452521725
4705.0,14577.797769053554
4705.25,14601.723705799723
4705.5,14582.297804250094
4705.75,14578.014987580484
4706.0,14575.952567490536
4706.25,14544.11189764418
4706.5,14564.32042618197
4706.75,14565.079295810956
4707.0,14559.92619190284
4707.25,14553.497372814267
4707.5,14557.599207760384
4707.75,14556.762782709558
4708.0,14556.948159321035
4708.25,14548.875642559242
4708.5,14548.409099748482
4708.75,14539.36989469195
4709.0,13584.823292091138
4709.25,14536.34046657275
4709.5,14546.173968766805
4709.75,14548.112626150367
4710.0,14568.66706792538
4710.25,14565.349463059574
4710.5,14571.278952772896
4710.75,14563.379600474726
4711.0,14575.89666917249
4711.25,14575.878092831494
4711.5,14579.943402311197
4711.75,14560.254568020004
4712.0,14579.158580117852
4712.25,14583.60966290758
4712.5,14581.33739303863
4712.75,14561.659428809671
4713.0,14571.688459111792
4713.25,14555.088258685131
4713.5,14556.667530612085
4713.75,14555.505802733569
4714.0,14567.2724866944
4714.25,14577.271362051732
4714.5,14575.547564401993
4714.75,14552.989591658596
4715.0,14555.643004403268
4715.25,14547.22385746607
4715.5,14536.969079069622
4715.75,14545.81636998886
4716.0,14566.87235473959
4716.25,14563.309909205891
4716.5,14567.496648532448
4716.75,14566.630698705805
4717.0,14569.41218747585
4717.25,14580.357901411722
4717.5,14573.284331150728
4717.75,14580.085347195543
4718.0,14565.400228655817
4718.25,14559.819795511186
4718.5,14564.69427918677
4718.75,14581.959506129686
4719.0,14563.466767259317
4719.25,14567.734702746064
4719.5,14579.866513002213
4719.75,14547.819715151983
4720.0,14569.33472848932
4720.25,14565.531069352633
4720.5,14585.30716920478
4720.75,14580.042921530137
4721.0,14583.828238919887
4721.25,14577.019264774235
4721.5,14579.478070105968
4721.75,14585.6081225571
4722.0,14582.495421491727
4722.25,14577.076171015296
4722.5,14565.544441370002
4722.75,14573.530341665262
4723.0,14571.62988970901
4723.25,14567.036278968326
4723.5,14580.23821156468
4723.75,14600.495197304259
4724.0,14578.644807819732
4724.25,14596.365967692125
4724.5,14584.219667168974
4724.75,14571.320463169886
4725.0,14538.086421557995
4725.25,14545.995973521944
4725.5,14547.922594263218
4725.75,14563.944402677436
4726.0,14556.128767328451
4726.25,14577.357919841934
4726.5,14556.852605564145
4726.75,14557.849945491434
4727.0,14554.326023339483
4727.25,14566.78866743225
4727.5,14572.567461251845
4727.75,14582.183758053718
4728.0,14581.314986586163
4728.25,14580.39685291507
4728.5,14566.952131758924
4728.75,14568.71290214568
4729.0,14565.43480700668
4729.25,14556.699190254623
4729.5,14575.753479542338
4729.75,14567.623958907207
4730.0,14614.737339304953
4730.25,14619.651030990053
4730.5,14596.559168077833
4730.75,14593.163896327358
4731.0,14591.16440065384
4731.25,14566.275735023988
4731.5,14564.449064737677
4731.75,14591.746601402612
4732.0,14585.732470367098
4732.25,14567.955277980258
4732.5,14571.262480874124
4732.75,14567.324861486824
4733.0,14561.938108320506
4733.25,14550.77655366671
4733.5,14570.547454766933
4733.75,14581.15760695991
4734.0,14594.560365263842
4734.25,14607.328206819791
4734.5,14616.10815583152
4734.75,14585.541663760236
4735.0,14568.573491388386
4735.25,14580.803400353234
4735.5,14583.188200182347
4735.75,14571.698046826485
4736.0,14589.671079051535
4736.25,14565.79126359446
4736.5,14546.947807296143
4736.75,14562.877854118797
4737.0,14568.02177745266
4737.25,14578.08619223028
4737.5,14603.282692595814
4737.75,14580.597156637716
4738.0,14570.0101764069
4738.25,14605.523651210846
4738.5,14587.963392317382
4738.75,14576.733900231717
4739.0,14574.513097779332
4739.25,14594.610091147602
4739.5,14577.02003103436
4739.75,14558.504269554396
4740.0,14557.862192424298
4740.25,14554.489864131174
4740.5,14541.606675365492
4740.75,14550.401385959653
4741.0,14554.151056508035
4741.25,14543.812380540945
4741.5,14527.867043555405
4741.75,14549.70136454459
4742.0,14547.293121438017
4742.25,14540.93590151785
4742.5,14570.513704122484
4742.75,14563.973241982252
4743.0,14570.428560190954
4743.25,14580.225171452239
4743.5,14558.268672018594
4743.75,14568.471436482469
4744.0,14573.371661085013
4744.25,14560.700736587529
4744.5,14566.071628347323
4744.75,14586.459324402633
4745.0,14576.453057768174
4745.25,14581.708658520174
4745.5,14610.881639240633
4745.75,14588.78622616974
4746.0,14586.068706749797
4746.25,14572.972290156758
4746.5,14559.946621409474
4746.75,14540.467168215202
4747.0,14575.111000541518
4747.25,14574.707592674473
4747.5,14562.491753113074
4747.75,14571.691829047784
4748.0,14581.322489793782
4748.25,14553.129404450301
4748.5,14570.932248077545
4748.75,14586.570311543866
4749.0,14587.80897175066
4749.25,14571.012267485967
4749.5,14590.675040667462
4749.75,14595.83882519897
4750.0,14551.189282618612
4750.25,14545.839656680666
4750.5,14575.018175488565
4750.75,14565.281916294065
4751.0,14564.567217306985
4751.25,14556.940529921168
4751.5,14570.998381215746
4751.75,14549.740800259404
4752.0,14546.632182081725
4752.25,14538.710378639174
4752.5,14549.557380481938
4752.75,14584.115515167705
4753.0,14578.93002376656
4753.25,14587.126143148467
4753.5,14581.98167219727
4753.75,14581.075513743934
4754.0,14581.179032980957
4754.25,14583.37759397784
4754.5,14580.238445104571
4754.75,14562.0525871725
4755.0,14573.625539067853
4755.25,14571.728835642853
4755.5,14583.079992480089
4755.75,14578.359688783199
4756.0,14568.44716115133
4756.25,14592.684415508356
4756.5,14561.22747073726
4756.75,14577.643862034201
4757.0,14575.820882288805
4757.25,14587.380659410539
4757.5,14567.39327771214
4757.75,14554.080956910999
4758.0,14545.125789080465
4758.25,14555.31213904193
4758.5,14540.365324748705
4758.75,14555.198051790496
4759.0,14582.458169307116
4759.25,14564.772794202203
4759.5,14555.212703867543
4759.75,14562.37491126027
4760.0,14545.856449455838
4760.25,14538.226136651434
4760.5,14551.241729315621
4760.75,14542.734148436572
4761.0,14537.33668675339
4761.25,14572.408191209162
4761.5,14570.051139852187
4761.75,14577.222587333377
4762.0,14575.921896551326
4762.25,14571.818976592442
4762.5,14582.262357825226
4762.75,14590.576594806163
4763.0,14591.538896591544
4763.25,14583.339306127285
4763.5,14563.307800136787
4763.75,14545.950725819543
4764.0,14556.699903402892
4764.25,14566.54352970007
4764.5,14553.636717794874
4764.75,14557.068820826522
4765.0,14537.32867729999
4765.25,14540.897281959154
4765.5,14539.257557255434
4765.75,14548.30680663101
4766.0,14546.399203224008
4766.25,14560.161426818886
4766.5,14578.782857619824
4766.75,14587.686470166002
4767.0,14574.689290742337
4767.25,14578.298965160087
4767.5,14569.552668449986
4767.75,14568.431563346043
4768.0,14548.516782245935
4768.25,14551.858254695155
4768.5,14548.735511167208
4768.75,14561.322813971095
4769.0,14569.973543042363
4769.25,14555.989303915983
4769.5,14564.909095642834
4769.75,14580.71082288439
4770.0,14588.79260437427
4770.25,14601.998777845321
4770.5,14596.353186326278
4770.75,14595.396911832202
4771.0,14574.159643072384
4771.25,14567.388951695937
4771.5,14596.706264209259
4771.75,14581.304460281584
4772.0,14591.366952055094
4772.25,14590.702309809416
4772.5,14609.273005267325
4772.75,14569.393286512523
4773.0,14603.020271547823
4773.25,14596.589040815654
4773.5,14566.514950870722
4773.75,14575.947863005871
4774.0,14562.257835873443
4774.25,14542.140159804896
4774.5,14544.30187057502
4774.75,14537.662513976638
4775.0,14548.924571892667
4775.25,14559.441955849332
4775.5,14576.861111086106
4775.75,14575.829616818184
4776.0,14586.486352774575
4776.25,14574.220600238585
4776.5,14582.166330431082
4776.75,14592.965436817649
4777.0,14582.990156234591
4777.25,14577.616903915306
4777.5,14560.566616887645
4777.75,14547.904399348181
4778.0,14534.52476942066
4778.25,14548.135990421999
4778.5,14553.287873791422
4778.75,14558.646949275346
4779.0,14555.990296951615
4779.25,14557.839370887501
4779.5,14560.008036312549
4779.75,14530.698706069092
4780.0,14539.595367646745
4780.25,14561.508380946805
4780.5,14557.09229763497
4780.75,14554.952437692154
4781.0,14553.310024432023
4781.25,14559.430679932091
4781.5,14567.234282238082
4781.75,14589.568940144432
4782.0,14587.15058284466
4782.25,14586.610496438261
4782.5,14587.79508952314
4782.75,14585.479431279062
4783.0,14557.652087586453
4783.25,14547.972368866389
4783.5,14546.388423646807
4783.75,14527.819983754958
4784.0,14565.99355284488
4784.25,14570.307610240652
4784.5,14560.995484366977
4784.75,14556.677489132355
4785.0,14558.08369683896
4785.25,14554.144756719697
4785.5,14560.884031346199
4785.75,14562.096578517549
4786.0,14545.224219094483
4786.25,14540.13978796114
4786.5,14548.221958852031
4786.75,14562.954101428355
4787.0,14570.354455364326
4787.25,14551.928745755718
4787.5,14551.017455189427
4787.75,14545.341756264846
4788.0,14547.386679845471
4788.25,14537.931010260998
4788.5,14562.101902157749
4788.75,14551.302240174215
4789.0,14553.571165973968
4789.25,14533.14612435265
4789.5,14525.994789850953
4789.75,14525.595170115972
4790.0,14531.256838653757
4790.25,14537.142387498774
4790.5,14548.216458832616
4790.75,14552.934570455414
4791.0,14564.792985319127
4791.25,14558.353361308244
4791.5,14582.738564794608
4791.75,14569.1320461013
4792.0,14580.115522441765
4792.25,14571.025076003414
4792.5,14569.398828682897
4792.75,14592.165202949032
4793.0,14587.353864562403
4793.25,14591.840999240005
4793.5,14586.139398578252
4793.75,14586.327729727956
4794.0,14573.930627647287
4794.25,14583.610705606156
4794.5,14581.724188398342
4794.75,14584.36873631752
4795.0,14569.799704771198
4795.25,14570.76739170346
4795.5,14569.92445388111
4795.75,14553.093389629743
